-80.96	39.588056
-80.990833	39.568611
-81.038611	39.536389
-81.080556	39.5025
-81.111944	39.462222
-81.157778	39.438056
-81.187778	39.424722
-81.226944	39.3925
-81.277778	39.383611
-81.327778	39.355833
-81.384167	39.351944
-81.410833	39.392778
-81.460833	39.410556
-81.503056	39.374722
-81.549444	39.342778
-81.565	39.3
-81.605833	39.275556
-81.6725	39.270278
-81.696944	39.231111
-81.736944	39.195556
-81.756944	39.167222
-81.7525	39.138889
-81.756944	39.093056
-81.818333	39.078889
-81.800556	39.045556
-81.77	39.009167
-81.774167	38.957222
-81.779167	38.930278
-81.834722	38.942778
-81.860833	38.893333
-81.918889	38.876944
-81.909722	38.917778
-81.92	38.966944
-81.954444	38.992222
-81.998889	39.019444
-82.047222	39.000278
-82.086111	38.963889
-82.123056	38.920833
-82.143333	38.864167
-82.168611	38.815833
-82.199167	38.791389
-82.204444	38.751944
-82.1825	38.705833
-82.186111	38.6475
-82.183333	38.600278
-82.244444	38.593889
-82.285833	38.563056
-82.300556	38.518333
-82.31	38.4575
-82.358333	38.438889
-82.425	38.430556
-82.485	38.413333
-82.534444	38.403889
-82.594167	38.416667
-82.607222	38.455833
-82.646667	38.485833
-82.685556	38.521667
-82.721389	38.551667
-82.7975	38.563889
-82.836111	38.59
-82.856111	38.637778
-82.875556	38.685278
-82.878056	38.7325
-82.919444	38.743333
-82.956667	38.726389
-83.021389	38.718056
-83.061389	38.682778
-83.113889	38.6625
-83.1225	38.640278
-83.1725	38.614722
-83.248056	38.625
-83.290833	38.595556
-83.329722	38.621667
-83.348056	38.642222
-83.398056	38.666111
-83.470833	38.678889
-83.514444	38.703889
-83.579167	38.692778
-83.625556	38.665
-83.663889	38.6275
-83.693333	38.634722
-83.759167	38.654722
-83.783333	38.685556
-83.82	38.706111
-83.8525	38.746389
-83.896389	38.766667
-83.956389	38.788056
-84.021111	38.774722
-84.095556	38.779444
-84.166111	38.798333
-84.208611	38.816667
-84.225278	38.863889
-84.243611	38.910833
-84.275556	38.941944
-84.293611	38.986944
-84.319167	39.023889
-84.384722	39.044722
-84.4225	39.070833
-84.436389	39.100833
-84.488611	39.1025
-84.544722	39.088333
-84.601944	39.069444
-84.649167	39.084722
-84.695556	39.116667
-84.722222	39.139444
-84.765	39.124722
-84.814722	39.098333
-84.858333	39.070833
-84.878889	39.040833
-84.845556	39.007222
-84.823611	38.966667
-84.8625	38.930833
-84.870833	38.908333
-84.815	38.896667
-84.7825	38.867222
-84.819722	38.83
-84.802222	38.789722
-84.863889	38.794722
-84.925	38.786389
-84.991111	38.774444
-85.036667	38.754444
-85.079722	38.732222
-85.127778	38.707222
-85.174444	38.689444
-89.183611	36.651389
-89.206667	36.606111
-89.238889	36.568611
-89.293889	36.5825
-89.331111	36.619444
-89.380833	36.621667
-89.392778	36.580278
-89.4125	36.532778
-89.435833	36.484167
-89.469444	36.453056
-89.506667	36.465833
-89.49	36.510833
-89.501111	36.553056
-89.557778	36.562778
-89.576667	36.521111
-89.548889	36.484444
-89.553889	36.4425
-89.529167	36.398056
-89.541667	36.355278
-89.596111	36.348333
-89.628056	36.312778
-89.590278	36.286389
-89.563056	36.259167
-89.624444	36.249722
-89.6875	36.243333
-89.670278	36.211111
-89.631389	36.175556
-89.607222	36.133056
-89.656111	36.108056
-89.689167	36.067778
-89.714722	36.023333
-89.722778	35.9775
-89.686944	35.945
-89.663611	35.903333
-89.672778	35.891667
-89.722778	35.913889
-89.775	35.890278
-89.77	35.869444
-89.720556	35.843056
-89.739722	35.814722
-85.21	38.699167
-85.251944	38.735278
-85.316944	38.741667
-85.386389	38.733333
-85.449722	38.718333
-85.444444	38.676389
-85.432222	38.626667
-85.416389	38.580833
-85.424167	38.533611
-85.478889	38.509167
-85.513889	38.472778
-85.576667	38.4575
-85.620833	38.423333
-85.638611	38.365
-85.661944	38.31
-85.71	38.283333
-85.755	38.267222
-85.812778	38.285
-85.847778	38.241111
-85.887778	38.200833
-85.9025	38.151667
-85.905556	38.095
-85.920278	38.040278
-85.964444	38.005556
-86.026389	37.991389
-86.061389	37.969444
-86.098611	38.007222
-86.168056	38.02
-86.23	38.043611
-86.282222	38.071389
-86.281667	38.1175
-86.307778	38.1575
-86.349444	38.190833
-86.388611	38.175556
-86.335556	38.150278
-86.371944	38.126111
-86.421111	38.115278
-86.465278	38.120833
-86.438333	38.081389
-86.480278	38.049722
-86.524167	38.018056
-86.5175	37.967222
-86.527778	37.925833
-86.594444	37.914722
-86.593889	37.869167
-86.648333	37.845833
-86.650556	37.891944
-86.693611	37.899444
-86.753889	37.9025
-86.786111	37.943889
-86.816667	37.985556
-86.874167	37.971111
-86.915278	37.938611
-86.984722	37.931667
-87.035278	37.904167
-87.055556	37.848611
-87.083333	37.802778
-87.136944	37.792778
-87.160833	37.837778
-87.220556	37.855
-87.273889	37.882778
-87.337222	37.905
-87.390556	37.933889
-87.448056	37.943889
-87.498889	37.918333
-87.564167	37.914167
-87.583333	37.957778
-87.615833	37.959722
-87.606944	37.912222
-87.591389	37.864167
-87.632222	37.829167
-87.681111	37.843611
-87.671111	37.891944
-87.720278	37.894167
-87.760833	37.879167
-87.830833	37.881389
-87.873611	37.917222
-87.929444	37.915278
-87.918889	37.870278
-87.900278	37.823333
-87.943889	37.789167
-87.989722	37.793611
-88.038889	37.812222
-88.052778	37.758889
-88.090556	37.72
-88.137778	37.689722
-88.160833	37.639167
-88.139722	37.590556
-88.100833	37.553333
-88.076667	37.5075
-88.107778	37.471667
-88.180556	37.466389
-88.251667	37.459722
-88.314722	37.444444
-88.360833	37.411944
-88.414722	37.414444
-88.476944	37.397778
-88.503333	37.351111
-88.5125	37.293056
-88.493611	37.245833
-88.458333	37.208889
-88.428333	37.165
-88.4375	37.124167
-88.470556	37.079444
-88.526389	37.062778
-88.586389	37.085556
-88.635833	37.116389
-88.694722	37.134167
-88.756944	37.155
-88.815556	37.176944
-88.874722	37.202222
-88.939722	37.223333
-89.012222	37.216111
-89.0625	37.189444
-89.103611	37.153889
-89.128611	37.106944
-89.172778	37.073333
-89.177222	37.024444
-89.146111	36.994167
-79.473333	39.209167
-79.426389	39.239722
-79.38	39.273056
-79.329722	39.298611
-79.278056	39.326111
-79.235833	39.361389
-79.182778	39.383056
-79.139167	39.416667
-79.114722	39.455833
-79.065	39.482222
-79.01	39.466667
-78.957222	39.45
-78.922222	39.488333
-78.8775	39.521111
-78.839444	39.56
-78.805556	39.568056
-78.797222	39.609167
-78.769167	39.640556
-78.731944	39.611944
-78.756111	39.586111
-78.757222	39.585556
-78.724722	39.572222
-78.678889	39.543611
-78.608056	39.5325
-78.513056	39.527222
-78.449167	39.538889
-78.4475	39.568056
-78.416944	39.586944
-78.433611	39.62
-78.370833	39.632778
-78.308056	39.630556
-78.250556	39.647778
-78.217222	39.683889
-78.159444	39.698611
-78.093889	39.674444
-78.041111	39.646944
-78.004722	39.609722
-77.952778	39.598333
-77.896111	39.602778
-77.841111	39.606111
-77.85	39.565
-77.866111	39.537222
-77.842778	39.533056
-77.831667	39.511389
-77.800556	39.494722
-77.783889	39.486111
-77.795556	39.453889
-77.766667	39.426944
-77.740278	39.390833
-77.745278	39.353889
-77.747222	39.338333
-77.692222	39.319167
-77.637778	39.307778
-77.574167	39.303056
-77.541667	39.274722
-77.486389	39.247222
-77.459722	39.212778
-77.498333	39.177222
-77.504722	39.125833
-77.469722	39.097222
-77.419444	39.065556
-77.353333	39.069167
-77.2975	39.049722
-77.2475	39.022222
-77.234722	38.988333
-77.175556	38.969722
-77.122222	38.947778
-77.083611	38.918056
-75.190556	40.678333
-75.188611	40.630556
-75.188056	40.576944
-75.126667	40.564167
-75.069722	40.541944
-75.065278	40.491944
-75.061944	40.443333
-75.018889	40.406389
-74.960278	40.395278
-74.938611	40.348611
-74.894167	40.315556
-74.853611	40.279722
-74.816111	40.240556
-74.770278	40.207222
-74.730833	40.171667
-74.750278	40.133333
-74.805	40.123889
-74.855	40.094167
-74.912222	40.072778
-74.962778	40.045
-75.008333	40.0175
-75.543056	39.508333
-75.524167	39.4925
-75.517222	39.536944
-75.517222	39.574722
-75.555833	39.612222
-75.524167	39.639444
-75.498889	39.686389
-75.462778	39.713056
-75.466667	39.740556
-75.4325	39.774444
-75.393056	39.803056
-75.362778	39.820278
-75.309444	39.836944
-75.250833	39.848333
-75.196111	39.863333
-75.138889	39.872222
-75.106944	39.8975
-75.121944	39.923056
-75.100556	39.946944
-75.062778	39.969444
-75.030278	40.005833
-83.109444	34.972222
-83.135	34.926111
-83.183333	34.908056
-83.227778	34.877222
-83.242778	34.843889
-83.271667	34.813056
-83.3125	34.782778
-83.338056	34.735278
-83.35	34.696111
-83.305833	34.665
-83.265556	34.638333
-83.213056	34.614167
-83.178611	34.607778
-82.797778	34.329444
-82.766667	34.291389
-82.748889	34.256944
-82.738333	34.209444
-82.723889	34.160833
-82.676944	34.132222
-82.644167	34.093333
-82.611667	34.054444
-82.589722	34.02
-82.192778	33.629167
-82.149167	33.600278
-82.090556	33.5875
-82.0425	33.555556
-82.006389	33.519444
-81.979444	33.492778
-81.929167	33.4675
-81.921667	33.423889
-81.939722	33.408056
-81.927778	33.376111
-81.921111	33.350278
-81.888056	33.316389
-81.868056	33.315833
-81.8525	33.298889
-81.836944	33.265833
-81.823889	33.2275
-81.773889	33.2125
-81.767222	33.166389
-81.733889	33.136667
-81.674167	33.116389
-81.620833	33.093333
-81.572778	33.063056
-81.525833	33.042222
-81.491944	33.008889
-81.5	32.965
-81.4925	32.929444
-81.470278	32.888889
-81.447222	32.848333
-81.4275	32.805278
-81.409167	32.762778
-81.404722	32.725
-81.413889	32.694444
-81.3975	32.654167
-81.397222	32.609722
-81.356667	32.580556
-81.295833	32.563611
-81.27	32.532778
-81.240278	32.527778
-81.212778	32.486944
-81.1975	32.449444
-81.189444	32.403333
-81.167778	32.358611
-81.136111	32.331667
-81.126111	32.286667
-81.147222	32.256944
-81.149444	32.216944
-81.141111	32.174444
-81.133889	32.129167
-81.095833	32.101111
-81.057778	32.08
-81.005278	32.085
-80.953056	32.065
-80.930556	32.039167
-85.063056	31.627222
-85.052778	31.5775
-85.0375	31.531111
-85.064722	31.481944
-85.061667	31.437222
-85.077222	31.385278
-85.086111	31.331667
-85.104167	31.282222
-85.096944	31.23
-85.099722	31.178889
-85.070278	31.163056
-85.044722	31.126389
-85.0225	31.083889
-85.006111	31.042222
-85.005556	31.000556
-84.983056	30.968889
-84.9675	30.926667
-85.170278	32.818056
-85.135278	32.783056
-85.123056	32.742778
-85.106389	32.694444
-85.103056	32.6475
-85.083889	32.634722
-85.065	32.586389
-85.027222	32.549722
-84.993056	32.511944
-84.988889	32.456667
-84.963333	32.417222
-84.965556	32.401667
-84.982778	32.365833
-84.988333	32.324444
-84.939444	32.303889
-84.896944	32.272778
-84.920278	32.241944
-84.945	32.218333
-84.964444	32.203611
-85.0075	32.183611
-85.044167	32.146944
-85.045833	32.102222
-85.060278	32.064722
-71.083056	45.273056
-71.0775	45.199167
-71.071667	45.125
-71.066111	45.051111
-71.060556	44.977222
-71.055278	44.903333
-71.049444	44.829444
-71.045	44.755833
-71.039444	44.681944
-71.033889	44.608056
-71.028611	44.534444
-71.023056	44.460556
-71.0175	44.386667
-71.012222	44.312778
-71.006944	44.239167
-71.001111	44.165278
-70.995833	44.091667
-70.990556	44.017778
-70.985	43.944167
-70.979722	43.870278
-70.974444	43.796667
-70.968889	43.722778
-70.963611	43.649167
-70.956111	43.578611
-70.959722	43.527222
-70.965278	43.4725
-70.977222	43.414722
-70.961667	43.366667
-70.918333	43.328056
-70.886944	43.285278
-70.828056	43.252222
-70.8175	43.2025
-70.82	43.1475
-70.776667	43.109722
-70.873611	42.876944
-70.9375	42.8825
-70.998611	42.863333
-71.051667	42.832778
-71.115833	42.823056
-71.168611	42.791667
-71.208889	42.747222
-71.263611	42.719722
-71.325	42.701389
-71.422778	42.703611
-71.520833	42.705833
-71.618611	42.708056
-71.716667	42.71
-71.814444	42.711944
-71.912222	42.713889
-72.003333	42.715556
-72.100833	42.718611
-72.198333	42.721667
-72.295556	42.724722
-72.393333	42.726944
-72.490833	42.729722
-72.588056	42.732222
-72.685556	42.735
-72.783333	42.736944
-72.880556	42.739444
-72.978056	42.741944
-73.07	42.745
-73.166944	42.748611
-73.288056	42.821667
-73.265556	42.8875
-73.262778	42.958333
-73.259722	43.029444
-73.256667	43.100278
-73.253611	43.171389
-73.250833	43.242222
-73.2475	43.313333
-73.244722	43.384444
-73.241667	43.455556
-73.239722	43.521667
-73.264167	43.566944
-73.290833	43.611944
-73.3525	43.625556
-73.386111	43.577222
-73.275833	42.725
-73.3	42.658889
-73.324444	42.593056
-73.348611	42.527222
-73.371944	42.461111
-73.396111	42.395
-73.420278	42.329167
-73.444444	42.263333
-73.468333	42.1975
-73.492222	42.131389
-73.504444	42.07
-73.485556	42.006111
-73.492778	41.936389
-73.498889	41.866111
-73.506111	41.796389
-73.512222	41.726389
-73.519167	41.656389
-73.525556	41.586389
-73.531667	41.516389
-73.538889	41.446667
-73.545	41.376667
-73.551944	41.306944
-73.496389	41.230556
-73.566111	41.178056
-73.667222	41.130556
-73.699167	41.073889
-73.650278	41.019444
-73.422222	42.053333
-73.325556	42.051389
-73.229167	42.049167
-73.132778	42.046944
-73.036667	42.043889
-72.940278	42.041667
-72.843889	42.039167
-72.796667	42.004722
-72.748611	42.038333
-72.651667	42.036389
-72.561389	42.033611
-72.4725	42.033611
-72.374722	42.033333
-72.277222	42.033056
-72.18	42.031944
-72.082222	42.031667
-71.985	42.031111
-71.887778	42.029167
-71.801667	42.020556
-71.8	41.9525
-71.799167	41.880556
-71.798333	41.808333
-71.796667	41.735833
-71.795833	41.663611
-71.795278	41.591667
-71.794167	41.519444
-71.7925	41.447222
-71.83	41.41
-71.838056	41.356389
-71.789722	42.010556
-71.691111	42.012222
-71.592222	42.014167
-71.493889	42.015278
-71.395	42.016667
-71.3825	41.951667
-71.368889	41.893333
-71.338056	41.863056
-71.343333	41.808333
-71.311389	41.766111
-71.257222	41.735278
-71.223333	41.693333
-71.163889	41.664167
-71.141667	41.620278
-71.132222	41.569722
-71.129722	41.517778
-74.656667	41.335833
-74.576111	41.298889
-74.495278	41.2625
-74.414722	41.225556
-74.334444	41.188333
-74.254167	41.151111
-74.173611	41.114722
-74.093611	41.0775
-74.013333	41.040278
-73.933333	41.003333
-73.898056	40.959444
-73.924444	40.897778
-73.954722	40.839444
-73.990556	40.786389
-74.012222	40.728056
-74.046389	40.681111
-74.100833	40.655556
-74.167222	40.646944
-74.197222	40.604722
-74.230556	40.559722
-74.245	40.506111
-74.191111	40.480833
-74.126111	40.491111
-74.064722	40.508056
-74.000833	40.52
-73.93	40.511944
-91.170278	43.093889
-91.171389	43.153056
-91.139444	43.201111
-91.095556	43.240278
-91.081667	43.296944
-91.120556	43.336111
-91.201389	43.358611
-91.254722	43.641389
-91.265278	43.696111
-91.267222	43.800833
-91.295833	43.846111
-91.331111	43.887778
-92.13	44.424444
-92.211389	44.44
-92.270833	44.468333
-92.313056	44.506111
-92.345833	44.549444
-92.423611	44.565833
-92.512778	44.577222
-92.578611	44.601667
-90.405556	46.560278
-90.348056	46.556944
-90.298611	46.534444
-90.233611	46.513611
-90.195833	46.472778
-90.168889	46.425833
-90.14	46.379444
-90.104722	46.336389
-90.008611	46.318333
-89.912222	46.300556
-89.816389	46.2825
-89.720833	46.263889
-89.624722	46.245556
-89.528889	46.227778
-89.433056	46.209167
-89.3375	46.190556
-89.241667	46.171667
-89.146111	46.153611
-89.059444	46.125278
-88.968056	46.088056
-88.876389	46.050833
-73.348333	44.995278
-73.334444	44.945278
-73.365556	44.893333
-73.373889	44.836944
-73.336667	44.796111
-73.353611	44.736667
-73.364722	44.678333
-73.378889	44.618333
-73.364444	44.569722
-73.332222	44.526944
-73.3	44.484444
-73.295	44.431389
-73.327222	44.375556
-73.325	44.322778
-73.315556	44.2725
-73.346389	44.226389
-73.384444	44.184167
-73.408056	44.123333
-73.436667	44.066111
-73.413611	44.021389
-73.411667	43.967778
-73.402778	43.916389
-73.376389	43.872222
-73.381389	43.819444
-73.36	43.773056
-96.585556	45.8325
-96.622222	45.788056
-96.658611	45.743611
-96.717222	45.716944
-96.773889	45.688611
-96.825556	45.656667
-96.856944	45.593333
-91.211944	43.414722
-91.2025	43.358889
-97.030278	47.940556
-97.051944	47.984722
-97.059444	48.032778
-97.095833	48.076111
-97.115833	48.122222
-97.132222	48.169167
-97.126389	48.221111
-97.117222	48.273889
-97.119444	48.301944
-97.136111	48.346944
-97.136389	48.393611
-97.126389	48.440556
-97.138056	48.490278
-97.154167	48.532222
-97.143611	48.569167
-97.109444	48.621389
-97.095278	48.670556
-97.121667	48.715556
-97.143889	48.757778
-97.154722	48.801667
-97.175	48.843889
-97.1975	48.889444
-97.212778	48.929444
-97.234167	48.968889
-87.580278	45.098889
-87.486944	45.078056
-87.445	45.118333
-87.423611	45.184722
-87.381944	45.224167
-87.318333	45.243889
-87.275833	45.285278
-87.224444	45.319722
-87.1825	45.359722
-87.146111	45.407778
-87.105	45.448056
-87.005833	45.449444
-86.906389	45.451389
-86.8075	45.453333
-86.716667	45.436667
-86.626667	45.399444
-86.537222	45.361944
-86.447778	45.325
-86.358333	45.2875
-86.271944	45.250833
-86.641389	44.988056
-86.676944	44.939722
-86.7125	44.891111
-86.746944	44.841944
-86.779167	44.790278
-86.974167	44.291389
-86.993056	44.228611
-87.012222	44.164444
-87.031944	44.100833
-87.18	43.479444
-87.183889	43.417778
-87.175556	43.362778
-87.166389	43.3075
-87.160278	43.252222
-87.024444	42.791389
-87.013889	42.7375
-87.012778	42.678611
-87.013056	42.619722
-87.0175	42.558889
-87.039722	42.4925
-87.060833	42.430833
-87.041389	42.49
-87.135833	42.490556
-87.230278	42.491111
-87.143889	41.770278
-87.235	41.768333
-87.329722	41.765
-87.226667	41.801944
-87.487778	41.768333
-87.533333	41.74
-89.935	47.337222
-89.976389	47.271667
-90.017778	47.206111
-89.963333	47.291389
-90.064167	47.2925
-90.558056	47.304722
-90.659167	47.305556
-90.763056	47.256389
-91.363889	46.985833
-91.469167	46.94
-91.9625	46.735278
-92.047778	46.72
-92.098056	46.754722
-89.523611	47.978056
-89.564167	47.911944
-73.367222	43.741667
-73.401667	43.682778
-73.4225	43.627222
-73.413333	43.576389
-75.335556	41.978889
-75.271667	41.952778
-75.253611	41.904722
-75.220278	41.866111
-75.156389	41.866111
-75.101944	41.839167
-75.097222	41.803889
-75.053333	41.778333
-75.068333	41.730556
-75.054722	41.681944
-75.063611	41.629167
-75.042778	41.586111
-75.019167	41.540833
-74.987222	41.498889
-74.923889	41.4825
-74.884167	41.443611
-74.809167	41.441667
-74.744722	41.429722
-74.708611	41.389444
-74.715833	41.344167
-74.775278	41.325
-74.819167	41.288611
-74.86	41.243056
-74.879444	41.186389
-74.921389	41.1425
-74.968889	41.106389
-74.998333	41.068889
-75.044722	41.0325
-75.102222	41.010556
-75.128889	40.968333
-75.095	40.927222
-75.061111	40.886111
-75.093333	40.849167
-75.105	40.794444
-75.164444	40.779444
-75.1825	40.731667
-75.193611	40.682778
-88.785278	46.032222
-88.718056	46.034167
-88.661111	46.008056
-88.601111	46.019722
-88.529167	46.025
-88.473333	46.007222
-88.406389	45.991111
-88.344167	45.980833
-88.261944	45.970556
-88.187778	45.960833
-88.123056	45.934444
-88.094722	45.888889
-88.1075	45.845
-88.107778	45.799444
-88.030833	45.785278
-87.976944	45.768889
-87.894722	45.756111
-87.844167	45.721111
-87.800278	45.684167
-87.815833	45.641667
-87.7875	45.596667
-87.824167	45.562778
-87.802778	45.513611
-87.833611	45.464444
-87.8675	45.425833
-87.8825	45.371389
-87.829722	45.3625
-87.755278	45.363056
-87.695556	45.3875
-87.652222	45.356944
-87.688611	45.314722
-87.718889	45.261111
-87.735	45.199167
-87.691667	45.161667
-87.656111	45.12
-91.158889	43.076389
-91.154722	43.018889
-91.249444	43.565833
-91.225556	43.517778
-91.232778	43.452222
-91.271389	43.737778
-92.089167	44.4075
-92.027778	44.380278
-91.970833	44.350833
-91.928889	44.312778
-91.904167	44.264722
-91.870556	44.221944
-91.835	44.181111
-91.787778	44.146111
-91.729167	44.116944
-91.682222	44.082778
-91.625556	44.053056
-91.561111	44.030278
-91.4925	44.016111
-91.434722	43.986944
-91.386111	43.951667
-92.764722	44.726111
-92.713611	44.693333
-92.660278	44.661667
-92.620833	44.622778
-92.321667	46.070833
-92.359722	46.026111
-92.439167	46.022778
-92.488333	45.987778
-92.551944	45.965278
-92.610556	45.938611
-92.677778	45.920278
-92.728889	45.8875
-92.765	45.841389
-92.781944	45.788056
-92.824444	45.747778
-92.878333	45.717222
-92.898056	45.6575
-92.9	45.594167
-92.842778	45.564444
-92.761944	45.560278
-92.730556	45.515833
-92.699167	45.471389
-92.660278	45.431111
-92.68	45.386389
-92.703889	45.333056
-92.752222	45.298056
-92.762222	45.238889
-92.765833	45.177222
-92.749444	45.124444
-92.788056	45.083056
-92.783611	45.041667
-92.772778	44.985556
-92.756667	44.932778
-92.772222	44.880833
-92.775833	44.818611
-92.808611	44.77
-96.5925	43.483611
-96.587222	43.43
-96.543333	43.393056
-96.5325	43.337778
-96.555278	43.2875
-96.569167	43.260833
-96.570556	43.224167
-96.494444	43.219722
-96.466667	43.174444
-96.451944	43.119722
-96.473889	43.068889
-96.509444	43.031111
-96.856944	45.594167
-96.813611	45.556389
-96.774444	45.514722
-96.743333	45.47
-96.709444	45.425833
-96.646389	45.401667
-96.567778	45.385556
-96.508333	45.357222
-96.474444	45.314444
-96.570833	45.861944
-96.57	45.9225
-96.565833	45.974444
-96.581389	46.028889
-96.555556	46.081389
-96.566667	46.139167
-96.583611	46.189444
-96.593889	46.246944
-96.595833	46.308333
-96.631111	46.350833
-96.672778	46.39
-96.709444	46.432222
-96.730833	46.478611
-96.738056	46.5375
-96.753611	46.592778
-96.790556	46.635
-96.787222	46.688611
-96.784722	46.749167
-96.796389	46.805
-96.787222	46.861667
-96.761111	46.915
-96.801389	46.950556
-96.827778	46.998889
-96.825556	47.057222
-96.829167	47.113333
-96.826944	47.169167
-96.842778	47.225278
-96.845	47.286111
-96.844167	47.346111
-96.8525	47.398333
-96.866667	47.450833
-96.856667	47.503611
-96.855	47.5525
-96.861944	47.606111
-96.89	47.654444
-96.910278	47.707778
-96.938056	47.755278
-96.976667	47.797222
-96.994444	47.845
-97.018056	47.894444
-71.486944	45.021111
-71.535	44.998056
-71.521944	44.948333
-71.508056	44.899444
-71.552222	44.854444
-71.591944	44.801944
-71.636389	44.756389
-71.618056	44.708333
-71.590278	44.664167
-71.565556	44.618889
-71.561389	44.572222
-71.595278	44.54
-71.614722	44.493611
-71.664722	44.456667
-71.7175	44.423056
-71.778333	44.401944
-71.829167	44.365833
-71.888889	44.344167
-71.963611	44.341944
-72.021389	44.316389
-72.047778	44.260556
-72.048056	44.206667
-72.047222	44.153056
-72.046389	44.099444
-72.081667	44.045833
-72.118056	43.991944
-72.120833	43.953611
-72.160833	43.905
-72.188611	43.849722
-72.202222	43.790833
-72.250833	43.751389
-72.301667	43.716944
-72.315556	43.663333
-72.331944	43.606944
-72.382778	43.573056
-72.3975	43.515278
-72.396111	43.461944
-72.4	43.406667
-72.399722	43.353333
-72.403056	43.298056
-72.438611	43.244722
-72.448611	43.191111
-72.453056	43.1375
-72.453333	43.082778
-72.468056	43.0275
-72.493056	42.981667
-72.529722	42.9425
-72.552778	42.887778
-72.552778	42.833889
-72.513889	42.793333
-72.471944	42.7575
-92.290833	46.665278
-92.214167	46.663333
-92.188889	46.718889
-92.140833	46.755278
-119.972222	38.987778
-119.887222	38.929722
-119.802778	38.871111
-119.718056	38.813056
-119.633611	38.754167
-119.549444	38.696111
-119.465278	38.637222
-119.381111	38.578889
-119.2975	38.52
-119.213611	38.461389
-119.13	38.4025
-119.046389	38.343889
-118.963333	38.284722
-118.88	38.226111
-118.796944	38.166667
-118.713889	38.107778
-118.631111	38.048333
-118.548611	37.989722
-118.466111	37.93
-118.383611	37.871111
-118.301389	37.811389
-118.219167	37.752222
-118.137222	37.6925
-118.055278	37.633333
-117.973611	37.573333
-117.891944	37.514167
-117.810556	37.454167
-117.729167	37.394722
-117.647778	37.334444
-117.566944	37.274444
-117.485833	37.214722
-117.405	37.154444
-117.324444	37.094722
-117.243889	37.034444
-117.163333	36.974444
-117.083056	36.914167
-117.002778	36.854167
-116.922778	36.793611
-116.842778	36.733611
-116.763056	36.672778
-116.683333	36.6125
-116.603889	36.551667
-116.524444	36.491667
-116.445278	36.430556
-116.365833	36.370278
-116.286944	36.309167
-116.208056	36.248611
-116.129167	36.1875
-116.050556	36.126944
-115.972222	36.065556
-115.893611	36.005
-115.815556	35.943611
-115.737222	35.882778
-115.659167	35.821389
-115.581389	35.760556
-115.503611	35.698889
-115.425833	35.637778
-115.348333	35.576111
-115.271111	35.515
-115.193889	35.453056
-115.116667	35.391944
-115.039722	35.33
-114.962778	35.268611
-114.885833	35.206667
-114.809167	35.145278
-114.732778	35.083056
-114.656389	35.021667
-114.055833	36.192778
-114.088056	36.148611
-114.111111	36.095833
-114.135	36.043333
-114.192778	36.023056
-114.258889	36.035833
-114.301111	36.071944
-114.322778	36.119167
-114.371944	36.148056
-114.428056	36.127778
-114.489167	36.146389
-114.5575	36.161111
-114.619722	36.146111
-114.678611	36.125278
-114.721667	36.092778
-114.716111	36.039444
-114.740556	35.986111
-114.714167	35.94
-114.683056	35.898333
-114.674722	35.859167
-114.690833	35.803056
-114.689444	35.744167
-114.668611	35.695833
-114.654167	35.645278
-114.653333	35.594444
-114.653056	35.539722
-114.6625	35.489167
-114.635278	35.445833
-114.611111	35.398333
-114.594444	35.3525
-114.588333	35.310833
-114.576111	35.255
-114.570278	35.198333
-114.585	35.141944
-114.635556	35.119722
-114.609722	35.076944
-114.632222	35.029722
-114.623889	34.973333
-114.621944	34.919167
-114.609167	34.868611
-114.566667	34.834722
-114.55	34.801667
-114.504444	34.769444
-114.484444	34.736944
-114.453889	34.694444
-114.431111	34.646944
-114.418611	34.595278
-114.381944	34.556944
-114.371944	34.512222
-114.3575	34.464722
-114.302778	34.441944
-114.260278	34.408611
-114.210556	34.379167
-114.159167	34.350556
-114.126111	34.311111
-114.122778	34.275
-114.169722	34.244444
-114.209722	34.209722
-114.257222	34.181944
-114.305556	34.153611
-114.353889	34.125556
-114.401944	34.098611
-114.417778	34.036944
-114.457222	34
-114.503056	33.969167
-114.514167	33.925
-114.490833	33.880833
-114.513611	33.836389
-114.496111	33.7875
-114.493333	33.734444
-114.511667	33.696111
-114.518611	33.643889
-114.536667	33.590833
-114.5425	33.547222
-114.582222	33.511111
-114.610278	33.462778
-114.641944	33.417778
-114.711111	33.415833
-114.706389	33.380278
-114.718333	33.334167
-114.713056	33.286944
-114.680556	33.251111
-114.668611	33.2025
-114.680278	33.145278
-114.698056	33.091944
-114.666944	33.050556
-114.620556	33.033333
-114.553333	33.035556
-114.500833	33.008611
-114.464444	32.971667
-114.468056	32.915
-114.458056	32.860278
-114.498889	32.825
-114.5275	32.783056
-114.537222	32.729722
-114.606111	32.729722
-114.675278	32.743056
-117.026667	43.809722
-116.9975	43.856111
-116.966944	43.902778
-116.955278	43.961667
-116.931667	44.015833
-116.953611	44.065833
-116.951667	44.105556
-116.909444	44.138611
-116.900556	44.188889
-116.962778	44.213889
-116.978889	44.265
-117.043056	44.251111
-117.0875	44.287222
-117.147778	44.264722
-117.196667	44.299167
-117.195	44.355278
-117.216111	44.406111
-117.204722	44.463056
-117.188056	44.507222
-117.138056	44.54
-117.117778	44.597778
-117.088611	44.648333
-117.057778	44.698056
-117.027778	44.746389
-116.968611	44.772222
-116.919167	44.806389
