-89.469444	29.746667
-89.472222	29.8
-89.4575	29.697778
-89.421944	29.721944
-89.573056	29.523056
-89.590278	29.560556
-89.882778	29.303333
-89.873889	29.337222
-90.031389	29.221667
-89.96	29.259444
-90.316944	29.075556
-90.335556	29.057222
-90.740556	29.054722
-90.6525	29.068611
-90.9175	29.059444
-76.1725	38.256944
-76.009167	38.176111
-76.046944	38.206667
-76.0375	38.109444
-75.999444	38.028056
-76.049444	37.986667
-76.046111	38.031667
-75.766389	37.339722
-75.670278	35.93
-75.616944	35.855556
-75.664444	35.847222
-75.728333	35.932778
-80.253056	25.368889
-81.914722	26.436389
-81.971944	26.454167
-82.739444	27.614722
-82.718611	28.831389
-85.676111	30.101944
-85.715	30.126389
-88.940278	30.221389
-89.306389	29.939444
-88.926111	29.676667
-88.916667	29.686667
-89.827778	29.352778
-90.063056	29.497778
-90.105833	29.511389
-75.324444	37.964722
-75.396944	37.903611
-75.414722	37.936111
-75.351944	37.963889
-76.290833	37.639722
-75.94	36.6325
-75.873333	35.960278
-75.9275	35.967222
-77.126389	34.637222
-77.118333	34.643889
-77.318611	34.533889
-77.243333	34.5925
-77.691389	34.334444
-77.751944	34.267778
-78.433889	33.882778
-78.435	33.890833
-80.751389	32.328056
-80.768333	32.341389
-81.438611	31.198056
-80.1775	25.744167
-80.552222	25.214444
-80.550556	25.229722
-80.660833	25.145278
-80.871944	25.1175
-80.680278	24.951389
-81.053056	25.285
-81.033889	25.301944
-81.260833	24.665
-81.383056	24.749722
-81.380833	24.656111
-81.424722	24.640833
-81.438611	24.644722
-81.439722	24.675
-81.412222	24.688889
-81.44	24.705556
-81.446944	24.740278
-81.475556	24.691389
-81.616111	24.630833
-81.652222	24.675833
-82.155	24.547222
-81.379444	25.788611
-81.406389	25.819167
-81.461944	25.818611
-81.508333	25.848889
-81.550556	25.888611
-81.560556	25.888333
-81.740556	25.981389
-81.787222	26.050556
-82.1025	26.598333
-82.8225	27.956111
-82.816944	28.017778
-82.67	28.7675
-83.038611	29.1375
-84.358889	30.024444
-88.866944	30.243056
-89.420833	30.137222
-89.255278	29.94
-89.273333	29.936944
-89.519444	29.726667
-89.963611	29.326944
-90.000278	29.356389
-90.015833	29.45
-90.444722	29.241111
-90.560278	29.23
-90.798889	29.110278
-90.843056	29.086389
-90.865833	29.109167
-97.394722	26.406667
-83.935	34.334444
-81.242778	27.847222
-80.991111	26.925278
-81.000556	26.925556
-66.751944	44.775278
-66.789444	44.6725
-66.8925	44.64
-66.837778	44.770833
-68.209167	44.401389
-68.234444	44.308611
-68.285556	44.265
-68.414722	44.281944
-68.378333	44.396389
-68.270556	44.451944
-69.975833	41.303333
-70.072778	41.250556
-70.209444	41.29
-70.0575	41.3
-70.062778	41.323056
-70.546111	41.453056
-70.51	41.371944
-70.6625	41.352222
-70.796389	41.326667
-70.74	41.386111
-70.617222	41.473889
-71.935	41.038056
-72.078333	40.983611
-72.2275	40.937222
-72.370556	40.881667
-72.458333	40.885556
-72.556111	40.823333
-72.707222	40.781111
-72.6725	40.814722
-72.815833	40.789167
-72.928333	40.761667
-73.087778	40.729722
-73.231389	40.723056
-73.375833	40.67
-73.543889	40.651667
-73.6875	40.630556
-73.591111	40.5975
-73.770833	40.596111
-73.929167	40.563611
-73.789444	40.611944
-73.878611	40.647222
-73.954722	40.586111
-74.026111	40.658611
-73.935278	40.776944
-73.789722	40.800556
-73.693611	40.826944
-73.662222	40.833056
-73.606389	40.913889
-73.466944	40.9
-73.429722	40.906667
-73.405	40.939444
-73.249722	40.914722
-73.133333	40.971111
-73.022778	40.969167
-72.843056	40.971389
-72.669722	40.980833
-72.530833	41.042778
-72.39	41.103333
-72.251667	41.161389
-72.339444	41.119444
-72.410278	41.038056
-72.483611	40.9925
-72.617778	40.923056
-72.464167	40.918056
-72.372222	40.996111
-72.2775	41.018611
-72.186944	41.039722
-72.079167	41.014167
-71.946111	41.069722
-71.890556	41.055556
-81.690278	45.795556
-81.61	45.7425
-81.703611	45.646389
-81.801389	45.5425
-81.941944	45.571667
-81.905	45.605278
-81.8075	45.640556
-81.8225	45.687778
-81.955833	45.609167
-82.095278	45.576944
-82.235556	45.638889
-82.3725	45.700278
-82.531389	45.746389
-82.708056	45.786944
-82.855556	45.795833
-83.006944	45.834167
-83.173889	45.872222
-83.180556	45.966389
-83.055	45.960556
-82.922222	45.970833
-82.826389	45.945833
-82.7575	45.844167
-82.6225	45.839167
-82.520278	45.801111
-82.589722	45.880556
-82.4675	45.934167
-82.339444	45.980556
-82.243056	45.942222
-82.175	45.846111
-82.085	45.942222
-81.9225	45.974444
-81.844444	45.893056
-81.830833	45.764444
-81.777222	45.815556
-81.659444	45.898889
-83.271389	45.911111
-83.414167	45.879444
-83.437778	45.951667
-83.598056	46.093611
-83.4825	46.006667
-83.591944	45.928611
-83.750278	45.952222
-83.866389	45.98
-83.787222	46.000833
-83.693056	46.081944
-83.901667	46.278611
-83.781389	46.225833
-83.863333	46.158889
-83.9525	46.076944
-84.035556	46.184722
-84.11	46.296111
-83.960833	46.299722
-85.488333	45.646667
-85.626111	45.603056
-85.561944	45.724722
-85.501944	45.733611
-87.044444	45.223333
-87.081111	45.1325
-87.119722	45.069722
-87.193333	44.945833
-87.259167	44.850278
-87.3825	44.848889
-87.379444	44.979444
-87.281111	45.076944
-87.185	45.162222
-87.090278	45.266111
-85.715	47.798611
-85.623889	47.733889
-85.811389	47.718889
-85.932778	47.762778
-85.759167	47.799167
-88.066944	47.290278
-88.204444	47.213056
-88.290556	47.117778
-88.394722	47.009722
-88.480278	47.074444
-88.401111	47.193056
-88.423889	47.118889
-88.601667	47.138333
-88.565	47.252222
-88.4525	47.3525
-88.302778	47.4175
-88.145	47.471667
-87.953333	47.483056
-87.761111	47.461944
-87.809444	47.393056
-88.006667	47.393333
-88.476111	48.158333
-88.59	48.075833
-88.720556	47.997222
-88.8975	47.955278
-88.964722	47.9
-89.043056	47.865278
-89.198333	47.850278
-89.21	47.900278
-89.079167	47.977222
-88.913889	48.030278
-88.766389	48.090556
-88.6325	48.143333
-88.483611	48.184444
-87.768333	48.825556
-87.849444	48.750833
-88.021111	48.735
-88.092222	48.772222
-87.986944	48.859167
-87.768611	48.854444
-68.650278	44.205278
-68.703889	44.208056
-68.644167	44.278056
-68.86	44.068333
-68.840278	44.109722
-71.233333	41.574722
-71.285833	41.4875
-71.311389	41.493056
-71.273889	41.6125
-74.0575	40.599722
-74.185833	40.525
-74.190556	40.591667
-74.068889	40.645833
-73.521111	45.576389
-73.585556	45.446944
-73.776111	45.45
-73.951667	45.423889
-73.861111	45.5
-73.836389	45.584444
-73.717222	45.686667
-73.565278	45.689444
-76.361667	44.175833
-76.467778	44.127222
-76.474722	44.191944
-76.655833	44.163333
-76.800556	44.126667
-76.689444	44.188889
-78.911667	43.023611
-79.024167	43.013056
-82.633889	41.800556
-82.686389	41.747778
-81.716111	45.509167
-81.840833	45.472222
-81.705556	45.531944
-80.151111	45.263889
-80.219444	45.311667
-80.063889	45.336389
-81.859444	46.0025
-81.928889	46.052222
-82.578333	45.936389
-82.741111	45.919722
-82.619167	45.97
-84.373611	45.757222
-84.515	45.768611
-84.485556	45.815556
-86.887222	45.409444
-86.924167	45.346944
-86.943889	45.423889
-87.613889	48.754444
-87.722222	48.783889
-89.054722	48.259722
-89.154167	48.218056
-90.59	46.8625
-90.663889	46.801111
-90.797778	46.776944
-90.661111	46.853611
-90.568889	46.916667
-90.604722	46.949722
-90.428056	47.011389
-90.421667	47.081111
-88.429167	49.613611
-88.445278	49.653889
-88.620278	49.872778
-88.638611	49.839444
-88.710278	49.895833
-88.638056	49.975833
-67.008611	44.980833
-66.893056	44.94
-66.965556	44.883056
-66.905556	44.956667
-68.455833	44.156944
-68.423333	44.192778
-68.646667	44.026111
-70.000556	41.583056
-70.4425	41.380278
-70.462778	41.425278
-70.795278	41.475
-71.354444	41.553056
-71.393056	41.485278
-71.559722	41.2075
-71.6125	41.183611
-71.981944	41.270556
-71.950278	41.293333
-72.336389	41.0525
-72.285278	41.085
-72.895833	40.725
-73.041667	40.675556
-73.197222	40.638889
-73.228889	40.642222
-73.0725	40.677222
-72.9275	40.726944
-72.777222	40.771667
-73.339722	40.638333
-73.496944	40.602778
-73.457222	40.6225
-73.301389	40.654167
-73.285833	44.691667
-73.293333	44.608056
-73.346944	44.708611
-73.947778	45.3
-74.097778	45.24
-74.098889	45.306389
-73.921667	45.328611
-73.930556	45.363056
-70.936389	46.901944
-71.096667	46.852222
-71.027222	46.931111
-70.890278	47.015278
-70.499722	47.114444
-70.537222	47.095833
-70.341111	47.418611
-70.411389	47.420556
-69.732778	47.852778
-69.758889	47.850556
-69.468056	48.007222
-69.4175	48.038611
-74.64	48.625833
-74.721667	48.561667
-74.685	48.493889
-74.7775	48.598611
-74.665833	48.701389
-74.669444	48.740556
-74.836667	48.6925
-74.689167	48.746667
-76.511111	47.4825
-76.530833	47.375278
-76.530278	47.441667
-76.682778	47.468889
-76.647222	47.391667
-76.732778	47.451389
-76.936389	45.820833
-77.096944	45.841667
-77.161111	45.921111
-76.948333	45.895278
-76.028056	44.298056
-75.980833	44.348056
-76.066944	44.298333
-76.125556	44.296389
-76.283333	44.216667
-76.395	44.231111
-76.2225	44.239444
-76.289167	44.261944
-76.254167	44.298889
-76.259167	43.983333
-76.210556	44.03
-80.201667	44.804444
-80.157222	44.866667
-81.7475	45.322222
-82.217222	46.000833
-84.374722	45.988333
-84.419444	45.98
-85.485833	45.794167
-85.66	45.715556
-85.828333	45.416667
-86.021944	45.163611
-86.009167	45.070833
-86.148611	45.029444
-87.376111	45.190278
-84.116667	46.280278
-84.186111	46.283611
-84.162222	46.470278
-84.125	46.355556
-84.219167	46.398889
-84.258056	46.498889
-84.133611	46.511111
-84.516111	46.884444
-86.620556	46.537222
-86.645	46.48
-86.688611	46.562778
-87.000278	48.633889
-87.491667	48.796389
-87.507778	48.798333
-88.076111	48.921389
-88.610278	48.384444
-90.974722	46.971111
-90.720556	46.917222
-118.489722	32.945833
-118.383333	32.863056
-118.425556	32.826667
-118.525278	32.914444
-118.590833	33.026389
-118.502778	33.468056
-118.355278	33.419167
-118.301944	33.309444
-118.453611	33.330556
-118.504722	33.444167
-118.545556	33.489722
-119.425833	33.221111
-119.559444	33.268056
-119.828889	34.073611
-119.6875	34.033611
-119.552778	34.065833
-119.596667	33.996111
-119.759167	33.969444
-119.870278	34.023611
-120.101389	34.032222
-120.001667	33.990278
-120.033611	33.92
-120.175278	33.938889
-120.205278	34.020278
-120.288333	34.034444
-120.438056	34.036944
-122.514444	48.296111
-122.641944	48.292222
-122.6625	48.2275
-122.559444	48.1275
-122.502222	48.035833
-122.439167	48.064444
-122.335833	47.964444
-122.433889	47.966111
-122.546667	48.0125
-122.599167	48.128889
-122.721667	48.196667
-122.706389	48.311111
-122.602222	48.404167
-123.957778	46.445
-122.667222	48.070556
-122.727222	48.094167
-122.683889	48.109444
-122.497222	47.609444
-122.581667	47.671667
-122.403611	47.389167
-122.4375	47.417222
-122.516111	47.381389
-122.464167	47.5075
-122.389444	47.413056
-122.630833	47.261389
-122.7025	47.217778
-122.665278	47.169722
-122.676111	47.200278
-122.851389	47.198889
-122.896111	47.300278
-112.290278	41.134167
-112.33	41.194444
-118.215278	33.768056
-119.385	34.013889
-122.421944	37.861111
-123.551667	46.243333
-123.473333	46.27
-123.372778	46.180833
-123.326944	46.168611
-122.908889	47.209444
-122.221667	47.58
-111.414444	36.9675
-111.41	37.010278
-121.849722	38.049722
-94.54	49.958056
-94.545278	49.849167
-94.4675	49.747778
-94.327778	49.7175
-94.351944	49.638889
-94.265	49.584444
-94.390278	49.571944
-94.244444	49.501944
-94.073056	49.441389
-94.115	49.403889
-94.057778	49.347222
-94.054722	49.2325
-94.109167	49.231389
-94.176944	49.319722
-94.210278	49.41
-94.309444	49.391111
-94.261667	49.475278
-94.447222	49.470556
-94.620278	49.469167
-94.767222	49.393889
-94.7525	49.341667
-94.626944	49.351111
-94.61	49.303333
-94.470556	49.226389
-94.308611	49.278611
-94.261944	49.208056
-94.161667	49.170556
-94.031389	49.169722
-94.167222	49.091667
-94.326389	49.1
-94.424722	48.992222
-94.5775	48.946389
-94.715	48.854722
-94.896111	48.900833
-95.028611	48.960556
-95.18	48.889444
-95.323056	48.9375
-95.232222	49.02
-95.279167	49.133056
-95.121389	49.174444
-94.988056	49.178611
-94.932222	49.2925
-95.0725	49.341111
-94.958889	49.393611
-94.9075	49.461944
-94.8075	49.514722
-94.666389	49.573889
-94.696944	49.633333
-94.849722	49.571667
-94.955833	49.506944
-95.115556	49.444444
-95.097222	49.547222
-95.147778	49.633056
-94.980278	49.625833
-94.905833	49.565833
-94.848333	49.636944
-94.783056	49.698333
-94.591389	49.704167
-94.544444	49.764167
-94.603611	49.876667
-94.694444	49.968056
-93.294167	48.837778
-93.19	48.770833
-93.251389	48.694722
-93.181667	48.704167
-93.171389	48.685556
-93.035556	48.678889
-92.974722	48.668056
-92.849167	48.670556
-92.881944	48.648889
-92.825556	48.602778
-92.688889	48.5725
-92.633333	48.566667
-92.583333	48.5375
-92.586389	48.482222
-92.623333	48.462778
-92.462778	48.460278
-92.445833	48.380556
-92.494167	48.365556
-92.593889	48.416389
-92.7625	48.423056
-92.945	48.421111
-93.092222	48.493611
-92.9675	48.482778
-92.8325	48.452222
-92.733611	48.496389
-92.732222	48.521667
-92.918333	48.558056
-93.003333	48.589444
-93.118611	48.562222
-93.188611	48.566667
-93.318889	48.611111
-93.360833	48.663333
-93.389722	48.713611
-93.362778	48.743056
-93.483056	48.814722
-93.6375	48.826111
-93.47	48.825
-93.411944	48.877222
-93.398056	48.924722
-93.302778	48.939444
-118.109167	49.725833
-118.112222	49.579722
-118.072778	49.449167
-117.952222	49.356667
-117.981389	49.350278
-118.115556	49.436389
-118.166389	49.560556
-118.14	49.710556
-118.124722	48.578333
-118.198611	48.4575
-118.169722	48.333611
-118.170833	48.244167
-118.218333	48.37
-118.194722	48.515833
-118.116111	48.634444
-91.311667	48.855833
-91.381944	48.870278
-91.475	48.868889
-91.516389	48.825278
-91.618056	48.862778
-91.548333	48.943889
-91.404444	48.9775
-91.388333	48.938889
-91.283056	48.924167
-116.872222	49.9525
-116.8575	49.84
-116.8575	49.713889
-116.837222	49.599444
-116.787222	49.601111
-116.775833	49.479167
-116.7325	49.358889
-116.651944	49.251667
-116.631389	49.170278
-116.725278	49.259722
-116.814444	49.361111
-116.838889	49.483056
-116.858889	49.560833
-116.931111	49.648056
-116.896944	49.788889
-116.906944	49.928889
-119.462778	49.942222
-119.507222	49.807778
-119.678889	49.755278
-119.649167	49.656944
-119.596667	49.546111
-119.648056	49.545278
-119.722778	49.6575
-119.723889	49.769722
-119.566944	49.833611
-119.520556	49.958611
-90.275278	48.897222
-90.343889	48.802778
-90.475278	48.78
-90.493611	48.813056
-90.575833	48.811944
-90.695	48.826389
-90.613611	48.877222
-90.660278	48.898056
-90.663333	48.956944
-90.581667	48.970278
-90.535278	48.889444
-90.450278	48.875
-90.376111	48.865278
-90.291667	48.942222
-90.898056	49.788889
-90.967222	49.758056
-90.993889	49.821667
-90.907778	49.821389
-91.743056	49.956944
-91.813333	49.933889
-91.950556	49.963056
-92.1075	49.904722
-92.210278	49.900833
-92.103611	49.9625
-91.766389	49.979167
-90.904722	49.915278
-91.045833	49.859167
-91.1575	49.868333
-91.015556	49.940278
-90.833333	49.960278
-125.379444	49.990278
-125.606944	49.935556
-125.596944	49.825833
-125.548333	49.720833
-125.501389	49.624444
-125.552222	49.591389
-125.563333	49.698333
-125.619722	49.786389
-125.677222	49.879722
-125.651389	49.928889
-125.585	49.997778
-125.563333	49.103056
-125.501944	49.108056
-125.464722	49.081667
-125.566389	49.025556
-125.595833	49.102778
-125.549722	49.18
-124.262222	48.887222
-124.1325	48.838333
-124.08	48.798611
-124.217778	48.849167
-124.3575	48.885833
-124.418889	48.915833
-124.329444	48.910556
-122.521111	49.463333
-122.579167	49.351944
-122.608056	49.356111
-122.554167	49.455833
-122.6075	49.541944
-122.06	49.714722
-121.928611	49.635
-121.808611	49.553889
-121.759722	49.443889
-121.744722	49.337222
-121.826389	49.341944
-121.851111	49.444444
-121.896667	49.549167
-121.985833	49.6425
-122.104444	49.715833
-117.358056	49.936944
-117.433056	49.82
-117.480833	49.743333
-117.4525	49.863889
-117.405833	49.964444
-107.514167	48.504722
-107.626667	48.468889
-107.558889	48.499722
-95.605	49.273611
-95.727778	49.222222
-95.708611	49.301111
-93.733056	49.180278
-93.895	49.189444
-93.941667	49.28
-93.884444	49.246389
-93.7375	49.220833
-93.671111	49.188611
-93.618611	49.311111
-93.529167	49.343333
-93.482778	49.2875
-93.955833	49.397778
-94.104167	49.409444
-93.937222	49.423333
-93.332778	49.086389
-93.430556	49.048333
-93.333889	49.097778
-92.854722	48.903333
-92.959722	48.924722
-92.881667	48.9925
-92.76	48.833889
-92.882778	48.779444
-93.002222	48.705833
-92.983889	48.778333
-93.043056	48.784167
-92.8775	48.840278
-92.855278	48.820278
-92.746389	48.8375
-91.857778	49.031111
-91.946111	49.015556
-92.060278	48.967778
-91.970278	49.059444
-91.944167	49.165833
-91.885833	49.156389
-91.8075	49.091944
-91.748889	48.173333
-91.906667	48.218333
-92.029444	48.278056
-92.166944	48.341667
-92.274444	48.296667
-92.295278	48.257222
-92.305278	48.345278
-92.155556	48.376944
-91.997778	48.376667
-91.918333	48.305
-91.975	48.294444
-91.893056	48.243889
-91.726944	48.213611
-91.550278	48.034167
-91.597778	48.067778
-91.695278	48.0075
-91.729444	48.058056
-91.599722	48.12
-91.459167	48.165
-91.538611	48.074722
-91.436389	48.071944
-90.887778	48.193333
-90.990833	48.194444
-90.958333	48.246944
-90.845556	48.259444
-90.854722	48.225
-90.678333	48.218333
-90.686667	48.291944
-90.639722	48.276111
-91.7725	49.551667
-91.849444	49.513333
-91.843056	49.580556
-91.788333	49.622778
-92.32	49.825278
-92.399444	49.821111
-92.488611	49.633889
-92.553333	49.591667
-92.641667	49.549167
-92.551389	49.652222
-92.685833	49.688056
-92.806389	49.677778
-92.8775	49.745833
-92.744722	49.768611
-92.599167	49.709167
-92.809444	49.360556
-92.778333	49.445833
-92.991111	49.565
-93.040278	49.588056
-93.104444	49.688056
-93.149167	49.646111
-93.296111	49.628333
-93.300556	49.706667
-93.176389	49.738333
-93.031389	49.708056
-92.968333	49.635
-93.303611	49.790833
-93.4525	49.8125
-93.315833	49.831944
-70.309167	49.828056
-70.246944	49.719722
-70.127222	49.695556
-70.086389	49.668333
-69.991944	49.566111
-69.867778	49.499722
-69.8125	49.379444
-69.829444	49.328611
-69.898611	49.406389
-69.912222	49.505
-70.065833	49.477222
-70.065	49.4175
-70.151667	49.525833
-70.179444	49.622778
-70.349722	49.607778
-70.306111	49.491389
-70.426111	49.5275
-70.509167	49.474444
-70.521111	49.429167
-70.656111	49.459167
-70.727778	49.433056
-70.756389	49.545278
-70.839722	49.573333
-70.891111	49.462778
-70.991389	49.340278
-70.9325	49.483333
-70.846389	49.613056
-70.777778	49.596111
-70.697778	49.490278
-70.619722	49.5275
-70.594167	49.528333
-70.486944	49.636111
-70.410278	49.6775
-70.295833	49.662778
-70.319167	49.7675
-70.396944	49.878056
-70.345278	49.867778
-68.967222	49.948333
-68.946667	49.825556
-68.881667	49.710556
-68.995	49.796944
-68.98	49.883611
-69.104167	49.881111
-69.173611	49.755278
-69.301389	49.837222
-69.236667	49.802778
-69.1475	49.859444
-69.109722	49.988333
-77.071389	49.775556
-77.2775	49.765833
-77.21	49.701111
-77.335278	49.715833
-77.301389	49.783333
-77.183611	49.861389
-80.978889	48.443333
-81.005278	48.323889
-81.050556	48.455278
-80.978889	48.583611
-80.945278	48.551111
-75.128889	49.450278
-75.117222	49.395833
-75.219167	49.3625
-75.336667	49.316111
-75.222778	49.396944
-75.261389	49.427222
-75.3625	49.473056
-74.700556	49.340278
-74.809167	49.342778
-74.895278	49.229722
-74.923333	49.305
-74.996667	49.337222
-74.832222	49.389444
-74.6925	49.373333
-74.593611	49.654444
-74.671389	49.608056
-74.770833	49.659444
-74.646944	49.693611
-74.833333	49.929722
-74.805278	49.880278
-74.925833	49.874444
-74.946667	49.918611
-74.891389	49.981111
-75.480278	49.953889
-75.580833	49.8725
-75.628056	49.930556
-75.658333	49.970833
-75.466667	49.979444
-74.080833	49.909444
-74.073056	49.866667
-74.192222	49.808889
-74.3275	49.756389
-74.444722	49.7325
-74.317778	49.83
-74.403056	49.797778
-74.3075	49.901389
-74.154167	49.954167
-71.2075	49.984167
-71.273889	49.9675
-68.380833	49.614167
-68.380556	49.481111
-68.343333	49.355833
-68.430278	49.406111
-68.4225	49.547778
-68.515833	49.653333
-68.428889	49.630556
-68.415556	49.726389
-68.291389	49.743333
-65.107778	44.227778
-65.006111	44.234167
-65.111667	44.147222
-65.195556	44.190278
-65.106389	44.2725
-86.246944	49.961111
-86.109167	49.703056
-86.131667	49.726944
-84.619722	49.475556
-84.631944	49.495556
-80.074722	49.861667
-80.087778	49.828889
-80.733333	49.503889
-80.527222	49.405556
-80.585556	49.431389
-80.895833	48.668333
-80.964722	48.688056
-76.388056	49.34
-76.535	49.279722
-76.399722	49.362778
-76.246111	49.422778
-75.495	49.257778
-75.485	49.315833
-75.361111	49.399722
-75.362222	49.379167
-75.274444	49.219167
-75.338056	49.183611
-75.254722	49.256667
-74.731667	49.562778
-74.766111	49.438056
-74.806667	49.465278
-74.065278	49.224167
-74.084722	49.096667
-74.160556	49.175278
-74.124722	49.221111
-74.298333	49.574167
-74.425	49.575278
-74.316944	49.584167
-69.598056	49.626667
-69.635833	49.639444
-69.543889	49.718056
-69.250833	49.166111
-69.319444	49.250833
-71.043611	49.018889
-71.104167	49.009167
-71.05	49.105833
-71.142222	48.769444
-71.170833	48.773333
-71.111944	48.847778
-65.195833	44.386389
-65.268611	44.404444
-65.668889	43.708889
-65.730833	43.871111
-65.804444	43.830278
-66.051389	43.966389
-75.625833	46.888611
-75.545833	46.982778
-89.902222	45.8575
-89.896944	45.933056
-86.229167	42.999722
-86.220833	42.905
-86.218889	42.776667
-86.238056	42.644444
-86.256111	42.511389
-86.299444	42.387222
-86.358333	42.275
-86.442222	42.174167
-86.5225	42.07
-86.593056	41.947222
-86.674444	41.858056
-86.791667	41.782222
-86.920278	41.723056
-87.062778	41.6675
-87.216667	41.626111
-87.386111	41.635278
-87.4425	41.671667
-87.531944	41.738056
-87.595	41.817778
-87.640278	41.930833
-87.668333	42.061944
-87.765278	42.158333
-87.825278	42.266389
-87.8075	42.397222
-87.805278	42.533889
-87.801944	42.658056
-87.77	42.795833
-87.836667	42.899722
-80.753056	27.181111
-80.668056	27.105278
-80.621389	26.991944
-80.64	26.855
-80.69	26.751944
-80.727222	26.740556
-80.798611	26.696667
-80.920278	26.762222
-80.9825	26.853611
-81.070278	26.901667
-81.085556	26.977778
-80.973611	27.042778
-80.899444	27.113056
-80.802778	27.195278
-84.768333	30.815
-84.6875	30.793333
-84.663056	30.789444
-84.760556	30.766111
-84.851667	30.750833
-84.905833	30.728611
-84.951944	30.802222
-84.946667	30.886111
-84.925833	30.872222
-84.905	30.771389
-84.811389	30.796111
-84.761667	30.866944
-85.063611	31.977222
-85.115833	31.855556
-85.091389	31.755833
-85.038056	31.760556
-85.065	31.691389
-85.1025	31.638333
-85.158333	31.706667
-85.142222	31.776667
-85.165556	31.866944
-85.13	31.906389
-85.152778	31.996111
-85.113611	31.991667
-85.061389	32.0325
-85.056389	31.995
-87.411111	34.820556
-87.310833	34.7975
-87.193611	34.773611
-87.107222	34.709167
-86.980278	34.663889
-86.907778	34.578056
-86.984444	34.613611
-87.1	34.674444
-87.171944	34.726389
-87.287222	34.744722
-87.397778	34.794444
-87.543889	34.817222
-87.67	34.770833
-87.609444	34.815278
-83.868333	34.437778
-83.815	34.365278
-83.917778	34.287778
-83.928611	34.238889
-84.010278	34.184444
-84.097778	34.210278
-84.023333	34.247222
-83.957222	34.3125
-83.989167	34.419444
-83.959722	34.434722
-83.951389	34.398056
-83.883611	34.353333
-83.880556	34.403611
-88.193889	36.949722
-88.125278	36.839444
-88.080556	36.7225
-88.026944	36.608889
-88.016111	36.496111
-88.006389	36.395
-87.942778	36.285556
-87.896111	36.166944
-87.955833	36.058611
-87.990833	35.948333
-88.0275	35.980833
-88.02	36.056111
-87.941667	36.153056
-87.974444	36.271667
-88.032778	36.388056
-88.078333	36.279444
-88.130278	36.300278
-88.113889	36.404444
-88.054167	36.506667
-88.096944	36.626111
-88.1225	36.7425
-88.1825	36.8575
-88.255	36.965278
-88.222222	36.98
-79.626111	37.1425
-79.561389	37.069444
-79.505	37.059167
-79.621667	37.009444
-79.680278	37.030556
-79.692778	37.052222
-79.621389	37.068056
-79.701667	37.151944
-79.766667	37.196389
-79.728889	37.217222
-78.639167	36.705
-78.525	36.648611
-78.461389	36.645556
-78.349444	36.6025
-78.27	36.569722
-78.349444	36.455278
-78.376389	36.504167
-78.376944	36.571944
-78.431389	36.518611
-78.515833	36.570278
-78.515278	36.589722
-78.599444	36.653056
-78.732778	36.677222
-78.675278	36.711389
-78.672222	36.795278
-77.986389	36.535278
-77.887222	36.530278
-77.828889	36.521944
-77.665556	36.486944
-77.798889	36.489167
-77.941389	36.484444
-78.023333	36.534722
-78.157222	36.568611
-78.097222	36.595833
-82.839722	34.598056
-82.7725	34.533333
-82.826389	34.436944
-82.826389	34.349444
-82.907778	34.3775
-82.9125	34.393611
-82.859444	34.430556
-82.971111	34.458333
-83.073333	34.484444
-83.129167	34.558333
-83.117222	34.574722
-83.027222	34.493611
-82.909722	34.497778
-82.821389	34.517222
-82.924444	34.596111
-82.856667	34.613056
-82.355278	33.881389
-82.278889	33.798889
-82.228333	33.779167
-82.210278	33.707778
-82.234444	33.6725
-82.347222	33.680278
-82.464722	33.636111
-82.564444	33.649167
-82.449167	33.656667
-82.341667	33.704444
-82.26	33.718889
-82.340833	33.803611
-82.430556	33.825
-82.383333	33.843333
-82.474722	33.890833
-82.565278	33.874167
-82.575556	33.903333
-82.569167	33.943333
-82.587222	33.971111
-82.55	33.998056
-82.505	33.9425
-82.409444	33.8725
-82.381944	33.893333
-82.440556	33.984167
-82.387778	33.945556
-81.608056	30.375833
-81.655	30.304722
-81.621389	30.214444
-81.629167	30.136667
-81.659444	30.053056
-81.595278	29.98
-81.555556	29.971111
-81.581389	29.881667
-81.520278	29.792222
-81.570556	29.700556
-81.591944	29.634167
-81.613056	29.63
-81.625833	29.712778
-81.564444	29.785
-81.616944	29.873056
-81.634167	29.974722
-81.712778	30.048889
-81.692778	30.165833
-81.687778	30.26
-81.640833	30.320556
-81.621389	30.421389
-81.548611	30.406389
-93.895833	31.903333
-93.816944	31.810556
-93.788889	31.682778
-93.765	31.571111
-93.69	31.620556
-93.683333	31.5425
-93.676667	31.500278
-93.650556	31.424167
-93.624167	31.391111
-93.613056	31.288056
-93.579167	31.246389
-93.613889	31.161667
-93.671944	31.173333
-93.724167	31.223056
-93.754444	31.239167
-93.71	31.261389
-93.776111	31.301944
-93.695556	31.353889
-93.735556	31.4075
-93.842778	31.388889
-93.759444	31.465278
-93.829444	31.531389
-93.838333	31.583333
-93.836111	31.654722
-93.868889	31.766667
-93.914167	31.821944
-93.954722	31.851667
-93.990833	31.920833
-94.059444	31.999167
-96.528333	34.056944
-96.551944	33.951944
-96.579167	33.863333
-96.604722	33.829167
-96.728611	33.824722
-96.794444	33.774444
-96.841944	33.850833
-96.930833	33.931667
-96.988333	33.970833
-96.851111	33.934444
-96.773333	33.883889
-96.715	33.926667
-96.600556	33.964167
-96.6425	34.047222
-96.533333	34.0925
-88.010833	37.005556
-87.953056	36.893611
-87.930556	36.845278
-87.939167	36.726944
